Time,Channel A
1.01149997,-0.81820124
1.01154997,-0.81820124
1.01159997,-0.81820124
1.01164997,-0.81820124
1.01169997,-0.81820124
1.01174997,-0.81820124
1.01179997,-0.81820124
1.01184997,-0.81820124
1.01189997,-0.81820124
1.01194997,-0.81820124
1.01199997,-0.81820124
1.01204997,-0.81820124
1.01209997,-0.81820124
1.01214997,-0.81820124
1.01219997,-0.80910671
1.01224997,-0.81820124
1.01229997,-0.81820124
1.01234997,-0.81820124
1.01239997,-0.81820124
1.01244997,-0.81820124
1.01249997,-0.81820124
1.01254997,-0.80910671
1.01259997,-0.80910671
1.01264997,-0.81820124
1.01269997,-0.81820124
1.01274997,-0.81820124
1.01279997,-0.80910671
1.01284997,-0.81820124
1.01289997,-0.80910671
1.01294997,-0.81820124
1.01299997,-0.81820124
1.01304997,-0.81820124
1.01309997,-0.81820124
1.01314997,-0.81820124
1.01319997,-0.81820124
1.01324997,-0.80910671
1.01329997,-0.80910671
1.01334997,-0.81820124
1.01339997,-0.81820124
1.01344997,-0.81820124
1.01349997,-0.80910671
1.01354997,-0.80910671
1.01359997,-0.80910671
1.01364997,-0.81820124
1.01369997,-0.81820124
1.01374997,-0.80910671
1.01379997,-0.80910671
1.01384997,-0.80910671
1.01389997,-0.80910671
1.01394997,-0.81820124
1.01399997,-0.81820124
1.01404997,-0.81820124
1.01409997,-0.80910671
1.01414997,-0.81820124
1.01419997,-0.81820124
1.01424997,-0.81820124
1.01429997,-0.80910671
1.01434997,-0.81820124
1.01439997,-0.80910671
1.01444997,-0.81820124
1.01449997,-0.80910671
1.01454997,-0.81820124
1.01459997,-0.81820124
1.01464997,-0.81820124
1.01469997,-0.80910671
1.01474997,-0.80910671
1.01479997,-0.81820124
1.01484997,-0.81820124
1.01489997,-0.81820124
1.01494997,-0.81820124
1.01499997,-0.81820124
1.01504997,-0.80910671
1.01509997,-0.81820124
1.01514997,-0.81820124
1.01519997,-0.81820124
1.01524997,-0.81820124
1.01529997,-0.80910671
1.01534997,-0.81820124
1.01539997,-0.81820124
1.01544997,-0.81820124
1.01549997,-0.80910671
1.01554997,-0.81820124
1.01559997,-0.81820124
1.01564997,-0.81820124
1.01569997,-0.81820124
1.01574997,-0.81820124
1.01579997,-0.81820124
1.01584997,-0.81820124
1.01589997,-0.81820124
1.01594997,-0.81820124
1.01599997,-0.81820124
1.01604997,-0.81820124
1.01609997,-0.81820124
1.01614997,-0.81820124
1.01619997,-0.81820124
1.01624997,-0.81820124
1.01629997,-0.81820124
1.01634997,-0.81820124
1.01639997,-0.81820124
1.01644997,-0.81820124
1.01649997,-0.82732630
1.01654997,-0.81820124
1.01659997,-0.81820124
1.01664997,-0.81820124
1.01669997,-0.81820124
1.01674997,-0.81820124
1.01679997,-0.81820124
1.01684997,-0.81820124
1.01689997,-0.81820124
1.01694997,-0.81820124
1.01699997,-0.81820124
1.01704997,-0.81820124
1.01709997,-0.81820124
1.01714997,-0.81820124
1.01719997,-0.81820124
1.01724997,-0.81820124
1.01729997,-0.81820124
1.01734997,-0.81820124
1.01739997,-0.81820124
1.01744997,-0.81820124
1.01749997,-0.82732630
1.01754997,-0.81820124
1.01759997,-0.81820124
1.01764997,-0.81820124
1.01769997,-0.81820124
1.01774997,-0.81820124
1.01779997,-0.81820124
1.01784997,-0.81820124
1.01789997,-0.81820124
1.01794997,-0.81820124
1.01799997,-0.81820124
1.01804997,-0.81820124
1.01809997,-0.81820124
1.01814997,-0.81820124
1.01819997,-0.82732630
1.01824997,-0.81820124
1.01829997,-0.81820124
1.01834997,-0.81820124
1.01839997,-0.81820124
1.01844997,-0.82732630
1.01849997,-0.81820124
1.01854997,-0.81820124
1.01859997,-0.81820124
1.01864997,-0.82732630
1.01869997,-0.81820124
1.01874997,-0.82732630
1.01879997,-0.81820124
1.01884997,-0.81820124
1.01889997,-0.83642077
1.01894997,-0.81820124
1.01899997,-0.81820124
1.01904997,-0.81820124
1.01909997,-0.83642077
1.01914997,-0.82732630
1.01919997,-0.82732630
1.01924997,-0.81820124
1.01929997,-0.82732630
1.01934997,-0.82732630
1.01939997,-0.81820124
1.01944997,-0.81820124
1.01949997,-0.82732630
1.01954997,-0.81820124
1.01959997,-0.81820124
1.01964997,-0.82732630
1.01969997,-0.81820124
1.01974997,-0.81820124
1.01979997,-0.81820124
1.01984997,-0.81820124
1.01989997,-0.81820124
1.01994997,-0.81820124
1.01999997,-0.81820124
1.02004997,-0.81820124
1.02009997,-0.81820124
1.02014997,-0.81820124
1.02019997,-0.81820124
1.02024997,-0.81820124
1.02029997,-0.82732630
1.02034997,-0.81820124
1.02039997,-0.81820124
1.02044997,-0.81820124
1.02049997,-0.81820124
1.02054997,-0.81820124
1.02059997,-0.81820124
1.02064997,-0.81820124
1.02069997,-0.81820124
1.02074997,-0.81820124
1.02079997,-0.81820124
1.02084997,-0.81820124
1.02089997,-0.81820124
1.02094997,-0.81820124
1.02099997,-0.81820124
1.02104997,-0.81820124
1.02109997,-0.81820124
1.02114997,-0.81820124
1.02119997,-0.81820124
1.02124997,-0.81820124
1.02129997,-0.81820124
1.02134997,-0.81820124
1.02139997,-0.81820124
1.02144997,-0.81820124
1.02149997,-0.82732630
1.02154997,-0.81820124
1.02159997,-0.81820124
1.02164997,-0.81820124
1.02169997,-0.81820124
1.02174997,-0.81820124
1.02179997,-0.81820124
1.02184997,-0.81820124
1.02189997,-0.81820124
1.02194997,-0.81820124
1.02199997,-0.81820124
1.02204997,-0.81820124
1.02209997,-0.80910671
1.02214997,-0.81820124
1.02219997,-0.81820124
1.02224997,-0.81820124
1.02229997,-0.81820124
1.02234997,-0.81820124
1.02239997,-0.80910671
1.02244997,-0.80910671
1.02249997,-0.81820124
1.02254997,-0.81820124
1.02259997,-0.81820124
1.02264997,-0.80910671
1.02269997,-0.81820124
1.02274997,-0.81820124
1.02279997,-0.81820124
1.02284997,-0.80910671
1.02289997,-0.81820124
1.02294997,-0.81820124
1.02299997,-0.80910671
1.02304997,-0.81820124
1.02309997,-0.80910671
1.02314997,-0.80910671
1.02319997,-0.80910671
1.02324997,-0.81820124
1.02329997,-0.81820124
1.02334997,-0.81820124
1.02339997,-0.80910671
1.02344997,-0.81820124
1.02349997,-0.81820124
1.02354997,-0.81820124
1.02359997,-0.80910671
1.02364997,-0.81820124
1.02369997,-0.81820124
1.02374997,-0.81820124
1.02379997,-0.80910671
1.02384997,-0.81820124
1.02389997,-0.81820124
1.02394997,-0.81820124
1.02399997,-0.80910671
1.02404997,-0.80910671
1.02409997,-0.81820124
1.02414997,-0.81820124
1.02419997,-0.81820124
1.02424997,-0.81820124
1.02429997,-0.81820124
1.02434997,-0.81820124
1.02439997,-0.81820124
1.02444997,-0.80910671
1.02449997,-0.80910671
1.02454997,-0.80910671
1.02459997,-0.80910671
1.02464997,-0.81820124
1.02469997,-0.81820124
1.02474997,-0.81820124
1.02479997,-0.81820124
1.02484997,-0.81820124
1.02489997,-0.81820124
1.02494997,-0.81820124
1.02499997,-0.81820124
1.02504997,-0.81820124
1.02509997,-0.81820124
1.02514997,-0.81820124
1.02519997,-0.81820124
1.02524997,-0.81820124
1.02529997,-0.81820124
1.02534997,-0.81820124
1.02539997,-0.80910671
1.02544997,-0.81820124
1.02549997,-0.81820124
1.02554997,-0.81820124
1.02559997,-0.81820124
1.02564997,-0.81820124
1.02569997,-0.81820124
1.02574997,-0.81820124
1.02579997,-0.81820124
1.02584997,-0.81820124
1.02589997,-0.81820124
1.02594997,-0.81820124
1.02599997,-0.81820124
1.02604997,-0.82732630
1.02609997,-0.81820124
1.02614997,-0.81820124
1.02619997,-0.81820124
1.02624997,-0.81820124
1.02629997,-0.81820124
1.02634997,-0.81820124
1.02639997,-0.81820124
1.02644997,-0.81820124
1.02649997,-0.81820124
1.02654997,-0.81820124
1.02659997,-0.81820124
1.02664997,-0.81820124
1.02669997,-0.81820124
1.02674997,-0.81820124
1.02679997,-0.81820124
1.02684997,-0.81820124
1.02689997,-0.81820124
1.02694997,-0.81820124
1.02699997,-0.81820124
1.02704997,-0.81820124
1.02709997,-0.83642077
1.02714997,-0.81820124
1.02719997,-0.81820124
1.02724997,-0.81820124
1.02729997,-0.81820124
1.02734997,-0.81820124
1.02739997,-0.81820124
1.02744997,-0.82732630
1.02749997,-0.81820124
1.02754997,-0.82732630
1.02759997,-0.81820124
1.02764997,-0.81820124
1.02769997,-0.82732630
1.02774997,-0.81820124
1.02779997,-0.82732630
1.02784997,-0.82732630
1.02789997,-0.81820124
1.02794997,-0.82732630
1.02799997,-0.81820124
1.02804997,-0.81820124
1.02809997,-0.81820124
1.02814997,-0.81820124
1.02819997,-0.81820124
1.02824997,-0.82732630
1.02829997,-0.82732630
1.02834997,-0.82732630
1.02839997,-0.81820124
1.02844997,-0.82732630
1.02849997,-0.82732630
1.02854997,-0.82732630
1.02859997,-0.81820124
1.02864997,-0.82732630
1.02869997,-0.83642077
1.02874997,-0.82732630
1.02879997,-0.81820124
1.02884997,-0.81820124
1.02889997,-0.81820124
1.02894997,-0.82732630
1.02899997,-0.81820124
1.02904997,-0.82732630
1.02909997,-0.81820124
1.02914997,-0.82732630
1.02919997,-0.81820124
1.02924997,-0.81820124
1.02929997,-0.82732630
1.02934997,-0.81820124
1.02939997,-0.81820124
1.02944997,-0.81820124
1.02949997,-0.83642077
1.02954997,-0.83642077
1.02959997,-0.82732630
1.02964997,-0.82732630
1.02969997,-0.82732630
1.02974997,-0.81820124
1.02979997,-0.81820124
1.02984997,-0.81820124
1.02989997,-0.81820124
1.02994997,-0.82732630
1.02999997,-0.81820124
1.03004997,-0.82732630
1.03009997,-0.81820124
1.03014997,-0.82732630
1.03019997,-0.81820124
1.03024997,-0.82732630
1.03029997,-0.81820124
1.03034997,-0.81820124
1.03039997,-0.82732630
1.03044997,-0.82732630
1.03049997,-0.81820124
1.03054997,-0.81820124
1.03059997,-0.81820124
1.03064997,-0.81820124
1.03069997,-0.81820124
1.03074997,-0.81820124
1.03079997,-0.81820124
1.03084997,-0.81820124
1.03089997,-0.81820124
1.03094997,-0.81820124
1.03099997,-0.81820124
1.03104997,-0.81820124
1.03109997,-0.81820124
1.03114997,-0.81820124
1.03119997,-0.81820124
1.03124997,-0.81820124
1.03129997,-0.81820124
1.03134997,-0.81820124
1.03139997,-0.81820124
1.03144997,-0.81820124
1.03149997,-0.81820124
1.03154997,-0.81820124
1.03159997,-0.81820124
1.03164997,-0.81820124
1.03169997,-0.81820124
1.03174997,-0.81820124
1.03179997,-0.81820124
1.03184997,-0.81820124
1.03189997,-0.81820124
1.03194997,-0.81820124
1.03199997,-0.81820124
1.03204997,-0.80910671
1.03209997,-0.81820124
1.03214997,-0.81820124
1.03219997,-0.81820124
1.03224997,-0.81820124
1.03229997,-0.81820124
1.03234997,-0.81820124
1.03239997,-0.81820124
1.03244997,-0.81820124
1.03249997,-0.81820124
1.03254997,-0.81820124
1.03259997,-0.80910671
1.03264997,-0.80910671
1.03269997,-0.80910671
1.03274997,-0.80910671
1.03279997,-0.81820124
1.03284997,-0.80910671
1.03289997,-0.80910671
1.03294997,-0.81820124
1.03299997,-0.81820124
1.03304997,-0.80910671
1.03309997,-0.80910671
1.03314997,-0.80910671
1.03319997,-0.80910671
1.03324997,-0.81820124
1.03329997,-0.80910671
1.03334997,-0.81820124
1.03339997,-0.80910671
1.03344997,-0.80910671
1.03349997,-0.80910671
1.03354997,-0.81820124
1.03359997,-0.81820124
1.03364997,-0.80910671
1.03369997,-0.81820124
1.03374997,-0.81820124
1.03379997,-0.81820124
1.03384997,-0.81820124
1.03389997,-0.80910671
1.03394997,-0.81820124
1.03399997,-0.81820124
1.03404997,-0.80910671
1.03409997,-0.80910671
1.03414997,-0.80910671
1.03419997,-0.81820124
1.03424997,-0.80910671
1.03429997,-0.81820124
1.03434997,-0.81820124
1.03439997,-0.81820124
1.03444997,-0.81820124
1.03449997,-0.81820124
1.03454997,-0.81820124
1.03459997,-0.81820124
1.03464997,-0.81820124
1.03469997,-0.81820124
1.03474997,-0.81820124
1.03479997,-0.80910671
1.03484997,-0.81820124
1.03489997,-0.81820124
1.03494997,-0.81820124
1.03499997,-0.81820124
1.03504997,-0.81820124
1.03509997,-0.81820124
1.03514997,-0.81820124
1.03519997,-0.81820124
1.03524997,-0.81820124
1.03529997,-0.80910671
1.03534997,-0.81820124
1.03539997,-0.81820124
1.03544997,-0.81820124
1.03549997,-0.81820124
1.03554997,-0.81820124
1.03559997,-0.81820124
1.03564997,-0.81820124
1.03569997,-0.81820124
1.03574997,-0.81820124
1.03579997,-0.81820124
1.03584997,-0.81820124
1.03589997,-0.81820124
1.03594997,-0.81820124
1.03599997,-0.81820124
1.03604997,-0.81820124
1.03609997,-0.81820124
1.03614997,-0.81820124
1.03619997,-0.81820124
1.03624997,-0.81820124
1.03629997,-0.81820124
1.03634997,-0.81820124
1.03639997,-0.81820124
1.03644997,-0.81820124
1.03649997,-0.81820124
1.03654997,-0.81820124
1.03659997,-0.81820124
1.03664997,-0.82732630
1.03669997,-0.81820124
1.03674997,-0.81820124
1.03679997,-0.81820124
1.03684997,-0.82732630
1.03689997,-0.82732630
1.03694997,-0.81820124
1.03699997,-0.81820124
1.03704997,-0.82732630
1.03709997,-0.81820124
1.03714997,-0.82732630
1.03719997,-0.81820124
1.03724997,-0.81820124
1.03729997,-0.82732630
1.03734997,-0.81820124
1.03739997,-0.81820124
1.03744997,-0.81820124
1.03749997,-0.81820124
1.03754997,-0.81820124
1.03759997,-0.81820124
1.03764997,-0.82732630
1.03769997,-0.81820124
1.03774997,-0.81820124
1.03779997,-0.82732630
1.03784997,-0.82732630
1.03789997,-0.81820124
1.03794997,-0.81820124
1.03799997,-0.81820124
1.03804997,-0.82732630
1.03809997,-0.82732630
1.03814997,-0.81820124
1.03819997,-0.83642077
1.03824997,-0.81820124
1.03829997,-0.81820124
1.03834997,-0.81820124
1.03839997,-0.81820124
1.03844997,-0.81820124
1.03849997,-0.82732630
1.03854997,-0.82732630
1.03859997,-0.81820124
1.03864997,-0.83642077
1.03869997,-0.82732630
1.03874997,-0.82732630
1.03879997,-0.81820124
1.03884997,-0.82732630
1.03889997,-0.82732630
1.03894997,-0.83642077
1.03899997,-0.82732630
1.03904997,-0.81820124
1.03909997,-0.81820124
1.03914997,-0.83642077
1.03919997,-0.82732630
1.03924997,-0.82732630
1.03929997,-0.81820124
1.03934997,-0.81820124
1.03939997,-0.81820124
1.03944997,-0.81820124
1.03949997,-0.81820124
1.03954997,-0.81820124
1.03959997,-0.81820124
1.03964997,-0.81820124
1.03969997,-0.83642077
1.03974997,-0.81820124
1.03979997,-0.81820124
1.03984997,-0.81820124
1.03989997,-0.81820124
1.03994997,-0.81820124
1.03999997,-0.82732630
1.04004997,-0.82732630
1.04009997,-0.81820124
1.04014997,-0.81820124
1.04019997,-0.82732630
1.04024997,-0.81820124
1.04029997,-0.82732630
1.04034997,-0.81820124
1.04039997,-0.82732630
1.04044997,-0.81820124
1.04049997,-0.81820124
1.04054997,-0.81820124
1.04059997,-0.81820124
1.04064997,-0.81820124
1.04069997,-0.81820124
1.04074997,-0.81820124
1.04079997,-0.81820124
1.04084997,-0.81820124
1.04089997,-0.81820124
1.04094997,-0.81820124
1.04099997,-0.81820124
1.04104997,-0.81820124
1.04109997,-0.81820124
1.04114997,-0.81820124
1.04119997,-0.81820124
1.04124997,-0.81820124
1.04129997,-0.81820124
1.04134997,-0.81820124
1.04139997,-0.81820124
1.04144997,-0.81820124
1.04149997,-0.81820124
1.04154997,-0.81820124
1.04159997,-0.81820124
1.04164997,-0.81820124
1.04169997,-0.81820124
1.04174997,-0.81820124
1.04179997,-0.81820124
1.04184997,-0.81820124
1.04189997,-0.81820124
1.04194997,-0.81820124
1.04199997,-0.81820124
1.04204997,-0.81820124
1.04209997,-0.81820124
1.04214997,-0.81820124
1.04219997,-0.81820124
1.04224997,-0.81820124
1.04229997,-0.81820124
1.04234997,-0.81820124
1.04239997,-0.81820124
1.04244997,-0.81820124
1.04249997,-0.81820124
1.04254997,-0.81820124
1.04259997,-0.81820124
1.04264997,-0.81820124
1.04269997,-0.81820124
1.04274997,-0.81820124
1.04279997,-0.81820124
1.04284997,-0.80910671
1.04289997,-0.81820124
1.04294997,-0.81820124
1.04299997,-0.81820124
1.04304997,-0.81820124
1.04309997,-0.81820124
1.04314997,-0.81820124
1.04319997,-0.81820124
1.04324997,-0.81820124
1.04329997,-0.81820124
1.04334997,-0.80910671
1.04339997,-0.80910671
1.04344997,-0.81820124
1.04349997,-0.80910671
1.04354997,-0.81820124
1.04359997,-0.80910671
1.04364997,-0.80910671
1.04369997,-0.80910671
1.04374997,-0.81820124
1.04379997,-0.81820124
1.04384997,-0.81820124
1.04389997,-0.81820124
1.04394997,-0.80910671
1.04399997,-0.81820124
1.04404997,-0.81820124
1.04409997,-0.81820124
1.04414997,-0.80910671
1.04419997,-0.81820124
1.04424997,-0.80910671
1.04429997,-0.81820124
1.04434997,-0.81820124
1.04439997,-0.81820124
1.04444997,-0.81820124
1.04449997,-0.81820124
1.04454997,-0.81820124
1.04459997,-0.80910671
1.04464997,-0.81820124
1.04469997,-0.81820124
1.04474997,-0.81820124
1.04479997,-0.81820124
1.04484997,-0.81820124
1.04489997,-0.81820124
1.04494997,-0.81820124
1.04499997,-0.81820124
1.04504997,-0.81820124
1.04509997,-0.81820124
1.04514997,-0.81820124
1.04519997,-0.81820124
1.04524997,-0.81820124
1.04529997,-0.81820124
1.04534997,-0.81820124
1.04539997,-0.81820124
1.04544997,-0.81820124
1.04549997,-0.81820124
1.04554997,-0.81820124
1.04559997,-0.81820124
1.04564997,-0.81820124
1.04569997,-0.81820124
1.04574997,-0.81820124
1.04579997,-0.81820124
1.04584997,-0.81820124
1.04589997,-0.81820124
1.04594997,-0.81820124
1.04599997,-0.81820124
1.04604997,-0.81820124
1.04609997,-0.81820124
1.04614997,-0.81820124
1.04619997,-0.81820124
1.04624997,-0.81820124
1.04629997,-0.81820124
1.04634997,-0.81820124
1.04639997,-0.81820124
1.04644997,-0.81820124
1.04649997,-0.82732630
1.04654997,-0.81820124
1.04659997,-0.81820124
1.04664997,-0.81820124
1.04669997,-0.81820124
1.04674997,-0.81820124
1.04679997,-0.81820124
1.04684997,-0.81820124
1.04689997,-0.81820124
1.04694997,-0.81820124
1.04699997,-0.81820124
1.04704997,-0.81820124
1.04709997,-0.81820124
1.04714997,-0.81820124
1.04719997,-0.81820124
1.04724997,-0.81820124
1.04729997,-0.81820124
1.04734997,-0.81820124
1.04739997,-0.81820124
1.04744997,-0.81820124
1.04749997,-0.81820124
1.04754997,-0.81820124
1.04759997,-0.82732630
1.04764997,-0.81820124
1.04769997,-0.82732630
1.04774997,-0.81820124
1.04779997,-0.81820124
1.04784997,-0.82732630
1.04789997,-0.81820124
1.04794997,-0.81820124
1.04799997,-0.81820124
1.04804997,-0.81820124
1.04809997,-0.82732630
1.04814997,-0.83642077
1.04819997,-0.82732630
1.04824997,-0.82732630
1.04829997,-0.81820124
1.04834997,-0.82732630
1.04839997,-0.81820124
1.04844997,-0.81820124
1.04849997,-0.81820124
1.04854997,-0.81820124
1.04859997,-0.81820124
1.04864997,-0.82732630
1.04869997,-0.82732630
1.04874997,-0.82732630
1.04879997,-0.81820124
1.04884997,-0.82732630
1.04889997,-0.82732630
1.04894997,-0.82732630
1.04899997,-0.83642077
1.04904997,-0.81820124
1.04909997,-0.83642077
1.04914997,-0.83642077
1.04919997,-0.81820124
1.04924997,-0.83642077
1.04929997,-0.81820124
1.04934997,-0.82732630
1.04939997,-0.81820124
1.04944997,-0.82732630
1.04949997,-0.82732630
1.04954997,-0.82732630
1.04959997,-0.81820124
1.04964997,-0.81820124
1.04969997,-0.81820124
1.04974997,-0.81820124
1.04979997,-0.81820124
1.04984997,-0.81820124
1.04989997,-0.81820124
1.04994997,-0.81820124
1.04999997,-0.81820124
1.05004997,-0.81820124
1.05009997,-0.81820124
1.05014997,-0.81820124
1.05019997,-0.81820124
1.05024997,-0.81820124
1.05029997,-0.82732630
1.05034997,-0.82732630
1.05039997,-0.81820124
1.05044997,-0.82732630
1.05049997,-0.81820124
1.05054997,-0.81820124
1.05059997,-0.81820124
1.05064997,-0.81820124
1.05069997,-0.81820124
1.05074997,-0.81820124
1.05079997,-0.81820124
1.05084997,-0.81820124
1.05089997,-0.82732630
1.05094997,-0.81820124
1.05099997,-0.81820124
1.05104997,-0.81820124
1.05109997,-0.81820124
1.05114997,-0.81820124
1.05119997,-0.81820124
1.05124997,-0.82732630
1.05129997,-0.81820124
1.05134997,-0.81820124
1.05139997,-0.81820124
