Time,Channel A
1.97584995,-1.04226816
1.97589995,-1.04226816
1.97594995,-1.04226816
1.97599995,-1.04226816
1.97604995,-1.04226816
1.97609995,-1.04226816
1.97614995,-1.04226816
1.97619995,-1.06057930
1.97624995,-1.06057930
1.97629995,-1.06057930
1.97634995,-1.06057930
1.97639995,-1.06057930
1.97644995,-1.06057930
1.97649995,-1.06057930
1.97654995,-1.06057930
1.97659995,-1.06057930
1.97664995,-1.06057930
1.97669995,-1.06057930
1.97674995,-1.06057930
1.97679995,-1.06057930
1.97684995,-1.06057930
1.97689995,-1.06057930
1.97694995,-1.06057930
1.97699995,-1.06057930
1.97704995,-1.06057930
1.97709995,-1.06057930
1.97714995,-1.06057930
1.97719995,-1.06057930
1.97724995,-1.06057930
1.97729995,-1.06057930
1.97734995,-1.04226816
1.97739995,-1.04226816
1.97744995,-1.04226816
1.97749995,-1.04226816
1.97754995,-1.04226816
1.97759995,-1.04226816
1.97764995,-1.04226816
1.97769995,-1.04226816
1.97774995,-1.04226816
1.97779995,-1.04226816
1.97784995,-1.04226816
1.97789995,-1.04226816
1.97794995,-1.04226816
1.97799995,-1.04226816
1.97804995,-1.04226816
1.97809995,-1.04226816
1.97814995,-1.04226816
1.97819995,-1.04226816
1.97824995,-1.04226816
1.97829995,-1.04226816
1.97834995,-1.06057930
1.97839995,-1.04226816
1.97844995,-1.06057930
1.97849995,-1.06057930
1.97854995,-1.06057930
1.97859995,-1.06057930
1.97864995,-1.06057930
1.97869995,-1.06057930
1.97874995,-1.06057930
1.97879995,-1.06057930
1.97884995,-1.06057930
1.97889995,-1.06057930
1.97894995,-1.06057930
1.97899995,-1.06057930
1.97904995,-1.06057930
1.97909995,-1.06057930
1.97914995,-1.06057930
1.97919995,-1.06057930
1.97924995,-1.06057930
1.97929995,-1.06057930
1.97934995,-1.04226816
1.97939995,-1.04226816
1.97944995,-1.04226816
1.97949995,-1.04226816
1.97954995,-1.04226816
1.97959995,-1.04226816
1.97964995,-1.04226816
1.97969995,-1.04226816
1.97974995,-1.04226816
1.97979995,-1.04226816
1.97984995,-1.04226816
1.97989995,-1.04226816
1.97994995,-1.04226816
1.97999995,-1.02401805
1.98004995,-1.04226816
1.98009995,-1.04226816
1.98014995,-1.04226816
1.98019995,-1.04226816
1.98024995,-1.04226816
1.98029995,-1.04226816
1.98034995,-1.06057930
1.98039995,-1.04226816
1.98044995,-1.04226816
1.98049995,-1.06057930
1.98054995,-1.06057930
1.98059995,-1.04226816
1.98064995,-1.04226816
1.98069995,-1.06057930
1.98074995,-1.06057930
1.98079995,-1.06057930
1.98084995,-1.06057930
1.98089995,-1.06057930
1.98094995,-1.06057930
1.98099995,-1.06057930
1.98104995,-1.06057930
1.98109995,-1.06057930
1.98114995,-1.06057930
1.98119995,-1.06057930
1.98124995,-1.06057930
1.98129995,-1.06057930
1.98134995,-1.04226816
1.98139995,-1.04226816
1.98144995,-1.04226816
1.98149995,-1.04226816
1.98154995,-1.04226816
1.98159995,-1.04226816
1.98164995,-1.04226816
1.98169995,-1.04226816
1.98174995,-1.04226816
1.98179995,-1.04226816
1.98184995,-1.02401805
1.98189995,-1.04226816
1.98194995,-1.02401805
1.98199995,-1.04226816
1.98204995,-1.02401805
1.98209995,-1.02401805
1.98214995,-1.02401805
1.98219995,-1.04226816
1.98224995,-1.04226816
1.98229995,-1.04226816
1.98234995,-1.04226816
1.98239995,-1.04226816
1.98244995,-1.04226816
1.98249995,-1.04226816
1.98254995,-1.04226816
1.98259995,-1.04226816
1.98264995,-1.04226816
1.98269995,-1.04226816
1.98274995,-1.04226816
1.98279995,-1.04226816
1.98284995,-1.06057930
1.98289995,-1.06057930
1.98294995,-1.06057930
1.98299995,-1.06057930
1.98304995,-1.06057930
1.98309995,-1.06057930
1.98314995,-1.04226816
1.98319995,-1.06057930
1.98324995,-1.06057930
1.98329995,-1.06057930
1.98334995,-1.06057930
1.98339995,-1.04226816
1.98344995,-1.04226816
1.98349995,-1.04226816
1.98354995,-1.06057930
1.98359995,-1.04226816
1.98364995,-1.04226816
1.98369995,-1.04226816
1.98374995,-1.04226816
1.98379995,-1.04226816
1.98384995,-1.04226816
1.98389995,-1.04226816
1.98394995,-1.04226816
1.98399995,-1.04226816
1.98404995,-1.04226816
1.98409995,-1.04226816
1.98414995,-1.04226816
1.98419995,-1.02401805
1.98424995,-1.04226816
1.98429995,-1.04226816
1.98434995,-1.04226816
1.98439995,-1.04226816
1.98444995,-1.04226816
1.98449995,-1.04226816
1.98454995,-1.04226816
1.98459995,-1.04226816
1.98464995,-1.04226816
1.98469995,-1.04226816
1.98474995,-1.04226816
1.98479995,-1.06057930
1.98484995,-1.06057930
1.98489995,-1.04226816
1.98494995,-1.06057930
1.98499995,-1.06057930
1.98504995,-1.06057930
1.98509995,-1.06057930
1.98514995,-1.06057930
1.98519995,-1.06057930
1.98524995,-1.06057930
1.98529995,-1.06057930
1.98534995,-1.06057930
1.98539995,-1.06057930
1.98544995,-1.06057930
1.98549995,-1.04226816
1.98554995,-1.06057930
1.98559995,-1.06057930
1.98564995,-1.06057930
1.98569995,-1.04226816
1.98574995,-1.04226816
1.98579995,-1.04226816
1.98584995,-1.06057930
1.98589995,-1.04226816
1.98594995,-1.04226816
1.98599995,-1.04226816
1.98604995,-1.04226816
1.98609995,-1.04226816
1.98614995,-1.04226816
1.98619995,-1.04226816
1.98624995,-1.04226816
1.98629995,-1.04226816
1.98634995,-1.04226816
1.98639995,-1.04226816
1.98644995,-1.04226816
1.98649995,-1.04226816
1.98654995,-1.04226816
1.98659995,-1.04226816
1.98664995,-1.04226816
1.98669995,-1.06057930
1.98674995,-1.06057930
1.98679995,-1.04226816
1.98684995,-1.06057930
1.98689995,-1.06057930
1.98694995,-1.06057930
1.98699995,-1.06057930
1.98704995,-1.06057930
1.98709995,-1.06057930
1.98714995,-1.06057930
1.98719995,-1.06057930
1.98724995,-1.06057930
1.98729995,-1.06057930
1.98734995,-1.06057930
1.98739995,-1.06057930
1.98744995,-1.06057930
1.98749995,-1.06057930
1.98754995,-1.06057930
1.98759995,-1.06057930
1.98764995,-1.06057930
1.98769995,-1.06057930
1.98774995,-1.06057930
1.98779995,-1.06057930
1.98784995,-1.06057930
1.98789995,-1.06057930
1.98794995,-1.06057930
1.98799995,-1.04226816
1.98804995,-1.04226816
1.98809995,-1.04226816
1.98814995,-1.04226816
1.98819995,-1.04226816
1.98824995,-1.04226816
1.98829995,-1.04226816
1.98834995,-1.04226816
1.98839995,-1.04226816
1.98844995,-1.04226816
1.98849995,-1.04226816
1.98854995,-1.04226816
1.98859995,-1.04226816
1.98864995,-1.04226816
1.98869995,-1.04226816
1.98874995,-1.04226816
1.98879995,-1.04226816
1.98884995,-1.04226816
1.98889995,-1.06057930
1.98894995,-1.04226816
1.98899995,-1.04226816
1.98904995,-1.06057930
1.98909995,-1.04226816
1.98914995,-1.06057930
1.98919995,-1.06057930
1.98924995,-1.06057930
1.98929995,-1.06057930
1.98934995,-1.06057930
1.98939995,-1.06057930
1.98944995,-1.06057930
1.98949995,-1.06057930
1.98954995,-1.06057930
1.98959995,-1.06057930
1.98964995,-1.06057930
1.98969995,-1.06057930
1.98974995,-1.06057930
1.98979995,-1.06057930
1.98984995,-1.06057930
1.98989995,-1.06057930
1.98994995,-1.04226816
1.98999995,-1.04226816
1.99004995,-1.06057930
1.99009995,-1.04226816
1.99014995,-1.04226816
1.99019995,-1.04226816
1.99024995,-1.04226816
1.99029995,-1.04226816
1.99034995,-1.04226816
1.99039995,-1.04226816
1.99044995,-1.04226816
1.99049995,-1.04226816
1.99054995,-1.04226816
1.99059995,-1.04226816
1.99064995,-1.04226816
1.99069995,-1.02401805
1.99074995,-1.02401805
1.99079995,-1.04226816
1.99084995,-1.04226816
1.99089995,-1.04226816
1.99094995,-1.04226816
1.99099995,-1.04226816
1.99104995,-1.04226816
1.99109995,-1.04226816
1.99114995,-1.04226816
1.99119995,-1.06057930
1.99124995,-1.04226816
1.99129995,-1.06057930
1.99134995,-1.06057930
1.99139995,-1.06057930
1.99144995,-1.06057930
1.99149995,-1.06057930
1.99154995,-1.06057930
1.99159995,-1.06057930
1.99164995,-1.06057930
1.99169995,-1.06057930
1.99174995,-1.06057930
1.99179995,-1.04226816
1.99184995,-1.04226816
1.99189995,-1.04226816
1.99194995,-1.04226816
1.99199995,-1.04226816
1.99204995,-1.04226816
1.99209995,-1.04226816
1.99214995,-1.04226816
1.99219995,-1.04226816
1.99224995,-1.04226816
1.99229995,-1.04226816
1.99234995,-1.04226816
1.99239995,-1.04226816
1.99244995,-1.04226816
1.99249995,-1.04226816
1.99254995,-1.04226816
1.99259995,-1.04226816
1.99264995,-1.04226816
1.99269995,-1.02401805
1.99274995,-1.04226816
1.99279995,-1.04226816
1.99284995,-1.02401805
1.99289995,-1.04226816
1.99294995,-1.04226816
1.99299995,-1.04226816
1.99304995,-1.04226816
1.99309995,-1.04226816
1.99314995,-1.04226816
1.99319995,-1.04226816
1.99324995,-1.04226816
1.99329995,-1.04226816
1.99334995,-1.04226816
1.99339995,-1.04226816
1.99344995,-1.06057930
1.99349995,-1.06057930
1.99354995,-1.06057930
1.99359995,-1.06057930
1.99364995,-1.06057930
1.99369995,-1.06057930
1.99374995,-1.06057930
1.99379995,-1.06057930
1.99384995,-1.06057930
1.99389995,-1.06057930
1.99394995,-1.04226816
1.99399995,-1.06057930
1.99404995,-1.06057930
1.99409995,-1.04226816
1.99414995,-1.04226816
1.99419995,-1.04226816
1.99424995,-1.04226816
1.99429995,-1.04226816
1.99434995,-1.04226816
1.99439995,-1.04226816
1.99444995,-1.04226816
1.99449995,-1.04226816
1.99454995,-1.04226816
1.99459995,-1.04226816
1.99464995,-1.04226816
1.99469995,-1.04226816
1.99474995,-1.04226816
1.99479995,-1.04226816
1.99484995,-1.04226816
1.99489995,-1.02401805
1.99494995,-1.04226816
1.99499995,-1.04226816
1.99504995,-1.04226816
1.99509995,-1.04226816
1.99514995,-1.04226816
1.99519995,-1.04226816
1.99524995,-1.04226816
1.99529995,-1.06057930
1.99534995,-1.06057930
1.99539995,-1.04226816
1.99544995,-1.06057930
1.99549995,-1.06057930
1.99554995,-1.06057930
1.99559995,-1.06057930
1.99564995,-1.06057930
1.99569995,-1.06057930
1.99574995,-1.06057930
1.99579995,-1.06057930
1.99584995,-1.06057930
1.99589995,-1.06057930
1.99594995,-1.06057930
1.99599995,-1.06057930
1.99604995,-1.06057930
1.99609995,-1.06057930
1.99614995,-1.06057930
1.99619995,-1.06057930
1.99624995,-1.06057930
1.99629995,-1.06057930
1.99634995,-1.04226816
1.99639995,-1.04226816
1.99644995,-1.04226816
1.99649995,-1.04226816
1.99654995,-1.06057930
1.99659995,-1.04226816
1.99664995,-1.04226816
1.99669995,-1.04226816
1.99674995,-1.04226816
1.99679995,-1.04226816
1.99684995,-1.04226816
1.99689995,-1.02401805
1.99694995,-1.04226816
1.99699995,-1.04226816
1.99704995,-1.04226816
1.99709995,-1.04226816
1.99714995,-1.04226816
1.99719995,-1.04226816
1.99724995,-1.04226816
1.99729995,-1.04226816
1.99734995,-1.04226816
1.99739995,-1.04226816
1.99744995,-1.06057930
1.99749995,-1.06057930
1.99754995,-1.06057930
1.99759995,-1.06057930
1.99764995,-1.06057930
1.99769995,-1.06057930
1.99774995,-1.06057930
1.99779995,-1.06057930
1.99784995,-1.06057930
1.99789995,-1.06057930
1.99794995,-1.06057930
1.99799995,-1.06057930
1.99804995,-1.06057930
1.99809995,-1.06057930
1.99814995,-1.06057930
1.99819995,-1.06057930
1.99824995,-1.06057930
1.99829995,-1.06057930
1.99834995,-1.06057930
1.99839995,-1.06057930
1.99844995,-1.04226816
1.99849995,-1.04226816
1.99854995,-1.04226816
1.99859995,-1.04226816
1.99864995,-1.04226816
1.99869995,-1.04226816
1.99874995,-1.04226816
1.99879995,-1.04226816
1.99884995,-1.04226816
1.99889995,-1.04226816
1.99894995,-1.04226816
1.99899995,-1.04226816
1.99904995,-1.04226816
1.99909995,-1.04226816
1.99914995,-1.04226816
1.99919995,-1.04226816
1.99924995,-1.04226816
1.99929995,-1.04226816
1.99934995,-1.04226816
1.99939995,-1.04226816
1.99944995,-1.04226816
1.99949995,-1.04226816
1.99954995,-1.04226816
1.99959995,-1.06057930
1.99964995,-1.06057930
1.99969995,-1.06057930
1.99974995,-1.04226816
1.99979995,-1.06057930
1.99984995,-1.06057930
1.99989995,-1.06057930
1.99994995,-1.06057930
1.99999995,-1.06057930
2.00004995,-1.06057930
2.00009995,-1.06057930
2.00014995,-1.06057930
2.00019995,-1.06057930
2.00024995,-1.06057930
2.00029995,-1.06057930
2.00034995,-1.06057930
2.00039995,-1.04226816
2.00044995,-1.04226816
2.00049995,-1.06057930
2.00054995,-1.04226816
2.00059995,-1.04226816
2.00064995,-1.04226816
2.00069995,-1.04226816
2.00074995,-1.04226816
2.00079995,-1.04226816
2.00084995,-1.04226816
2.00089995,-1.04226816
2.00094995,-1.04226816
2.00099995,-1.04226816
2.00104995,-1.04226816
2.00109995,-1.04226816
2.00114995,-1.02401805
2.00119995,-1.04226816
2.00124995,-1.04226816
2.00129995,-1.04226816
2.00134995,-1.04226816
2.00139995,-1.04226816
2.00144995,-1.04226816
2.00149995,-1.04226816
2.00154995,-1.04226816
2.00159995,-1.04226816
2.00164995,-1.04226816
2.00169995,-1.04226816
2.00174995,-1.04226816
2.00179995,-1.04226816
2.00184995,-1.06057930
2.00189995,-1.06057930
2.00194995,-1.06057930
2.00199995,-1.04226816
2.00204995,-1.04226816
2.00209995,-1.06057930
2.00214995,-1.06057930
2.00219995,-1.06057930
2.00224995,-1.06057930
2.00229995,-1.04226816
2.00234995,-1.06057930
2.00239995,-1.04226816
2.00244995,-1.06057930
2.00249995,-1.04226816
2.00254995,-1.04226816
2.00259995,-1.04226816
2.00264995,-1.04226816
2.00269995,-1.04226816
2.00274995,-1.04226816
2.00279995,-1.04226816
2.00284995,-1.04226816
2.00289995,-1.04226816
2.00294995,-1.04226816
2.00299995,-1.04226816
2.00304995,-1.04226816
2.00309995,-1.04226816
2.00314995,-1.04226816
2.00319995,-1.04226816
2.00324995,-1.04226816
2.00329995,-1.04226816
2.00334995,-1.02401805
2.00339995,-1.04226816
2.00344995,-1.04226816
2.00349995,-1.04226816
2.00354995,-1.04226816
2.00359995,-1.04226816
2.00364995,-1.04226816
2.00369995,-1.04226816
2.00374995,-1.04226816
2.00379995,-1.04226816
2.00384995,-1.04226816
2.00389995,-1.04226816
2.00394995,-1.06057930
2.00399995,-1.06057930
2.00404995,-1.06057930
2.00409995,-1.06057930
2.00414995,-1.06057930
2.00419995,-1.06057930
2.00424995,-1.06057930
2.00429995,-1.06057930
2.00434995,-1.06057930
2.00439995,-1.06057930
2.00444995,-1.06057930
2.00449995,-1.06057930
2.00454995,-1.06057930
2.00459995,-1.06057930
2.00464995,-1.06057930
2.00469995,-1.06057930
2.00474995,-1.04226816
2.00479995,-1.04226816
2.00484995,-1.04226816
2.00489995,-1.04226816
2.00494995,-1.04226816
2.00499995,-1.04226816
2.00504995,-1.04226816
2.00509995,-1.04226816
2.00514995,-1.04226816
2.00519995,-1.04226816
2.00524995,-1.04226816
2.00529995,-1.04226816
2.00534995,-1.04226816
2.00539995,-1.04226816
2.00544995,-1.04226816
2.00549995,-1.04226816
2.00554995,-1.04226816
2.00559995,-1.04226816
2.00564995,-1.04226816
2.00569995,-1.04226816
2.00574995,-1.04226816
2.00579995,-1.04226816
2.00584995,-1.04226816
2.00589995,-1.06057930
2.00594995,-1.06057930
2.00599995,-1.06057930
2.00604995,-1.06057930
2.00609995,-1.06057930
2.00614995,-1.06057930
2.00619995,-1.06057930
2.00624995,-1.06057930
2.00629995,-1.06057930
2.00634995,-1.06057930
2.00639995,-1.06057930
2.00644995,-1.06057930
2.00649995,-1.06057930
2.00654995,-1.06057930
2.00659995,-1.06057930
2.00664995,-1.06057930
2.00669995,-1.06057930
2.00674995,-1.06057930
2.00679995,-1.06057930
2.00684995,-1.06057930
2.00689995,-1.06057930
2.00694995,-1.04226816
2.00699995,-1.06057930
2.00704995,-1.04226816
2.00709995,-1.04226816
2.00714995,-1.04226816
2.00719995,-1.04226816
2.00724995,-1.04226816
2.00729995,-1.04226816
2.00734995,-1.04226816
2.00739995,-1.04226816
2.00744995,-1.04226816
2.00749995,-1.04226816
2.00754995,-1.04226816
2.00759995,-1.04226816
2.00764995,-1.04226816
2.00769995,-1.04226816
2.00774995,-1.04226816
2.00779995,-1.04226816
2.00784995,-1.04226816
2.00789995,-1.04226816
2.00794995,-1.04226816
2.00799995,-1.06057930
2.00804995,-1.04226816
2.00809995,-1.06057930
2.00814995,-1.06057930
2.00819995,-1.06057930
2.00824995,-1.06057930
2.00829995,-1.06057930
2.00834995,-1.06057930
2.00839995,-1.06057930
2.00844995,-1.06057930
2.00849995,-1.06057930
2.00854995,-1.06057930
2.00859995,-1.06057930
2.00864995,-1.06057930
2.00869995,-1.06057930
2.00874995,-1.06057930
2.00879995,-1.06057930
2.00884995,-1.06057930
2.00889995,-1.06057930
2.00894995,-1.06057930
2.00899995,-1.06057930
2.00904995,-1.06057930
2.00909995,-1.04226816
2.00914995,-1.04226816
2.00919995,-1.04226816
2.00924995,-1.04226816
2.00929995,-1.04226816
2.00934995,-1.04226816
2.00939995,-1.04226816
2.00944995,-1.04226816
2.00949995,-1.04226816
2.00954995,-1.04226816
2.00959995,-1.04226816
2.00964995,-1.04226816
2.00969995,-1.04226816
2.00974995,-1.04226816
2.00979995,-1.04226816
2.00984995,-1.04226816
2.00989995,-1.04226816
2.00994995,-1.04226816
2.00999995,-1.04226816
2.01004995,-1.04226816
2.01009995,-1.04226816
2.01014995,-1.04226816
2.01019995,-1.06057930
2.01024995,-1.04226816
2.01029995,-1.06057930
2.01034995,-1.06057930
2.01039995,-1.06057930
2.01044995,-1.06057930
2.01049995,-1.06057930
2.01054995,-1.06057930
2.01059995,-1.06057930
2.01064995,-1.06057930
2.01069995,-1.06057930
2.01074995,-1.06057930
2.01079995,-1.06057930
2.01084995,-1.06057930
2.01089995,-1.06057930
2.01094995,-1.06057930
2.01099995,-1.06057930
2.01104995,-1.04226816
2.01109995,-1.04226816
2.01114995,-1.04226816
2.01119995,-1.04226816
2.01124995,-1.04226816
2.01129995,-1.04226816
2.01134995,-1.04226816
2.01139995,-1.04226816
2.01144995,-1.04226816
2.01149995,-1.04226816
2.01154995,-1.04226816
2.01159995,-1.04226816
2.01164995,-1.04226816
2.01169995,-1.04226816
2.01174995,-1.04226816
2.01179995,-1.04226816
2.01184995,-1.04226816
2.01189995,-1.04226816
2.01194995,-1.04226816
2.01199995,-1.04226816
2.01204995,-1.04226816
2.01209995,-1.04226816
2.01214995,-1.04226816
2.01219995,-1.04226816
2.01224995,-1.04226816
2.01229995,-1.04226816
2.01234995,-1.04226816
2.01239995,-1.04226816
2.01244995,-1.06057930
2.01249995,-1.04226816
2.01254995,-1.06057930
2.01259995,-1.06057930
2.01264995,-1.06057930
2.01269995,-1.06057930
2.01274995,-1.04226816
2.01279995,-1.06057930
2.01284995,-1.06057930
2.01289995,-1.06057930
2.01294995,-1.06057930
2.01299995,-1.06057930
2.01304995,-1.04226816
2.01309995,-1.04226816
2.01314995,-1.06057930
2.01319995,-1.04226816
2.01324995,-1.04226816
2.01329995,-1.04226816
2.01334995,-1.04226816
2.01339995,-1.04226816
2.01344995,-1.04226816
2.01349995,-1.04226816
2.01354995,-1.04226816
2.01359995,-1.04226816
2.01364995,-1.04226816
2.01369995,-1.04226816
2.01374995,-1.04226816
2.01379995,-1.04226816
2.01384995,-1.04226816
2.01389995,-1.04226816
2.01394995,-1.04226816
2.01399995,-1.04226816
2.01404995,-1.04226816
2.01409995,-1.04226816
2.01414995,-1.04226816
2.01419995,-1.04226816
2.01424995,-1.04226816
2.01429995,-1.04226816
2.01434995,-1.04226816
2.01439995,-1.04226816
2.01444995,-1.06057930
2.01449995,-1.06057930
2.01454995,-1.04226816
2.01459995,-1.06057930
2.01464995,-1.06057930
2.01469995,-1.06057930
2.01474995,-1.06057930
2.01479995,-1.06057930
2.01484995,-1.06057930
2.01489995,-1.06057930
2.01494995,-1.06057930
2.01499995,-1.06057930
2.01504995,-1.06057930
2.01509995,-1.06057930
2.01514995,-1.06057930
2.01519995,-1.06057930
2.01524995,-1.06057930
2.01529995,-1.04226816
2.01534995,-1.06057930
2.01539995,-1.06057930
2.01544995,-1.04226816
2.01549995,-1.06057930
2.01554995,-1.04226816
2.01559995,-1.04226816
2.01564995,-1.04226816
2.01569995,-1.04226816
2.01574995,-1.04226816
